timestamp,device_id,qw,qx,qy,qz,tx,ty,tz
200947942,hl_2022-06-21-10-21-51-280.009/hetrig_200947942,0.027228613413531486,0.5999522032061995,0.0709581423348595,-0.7964175403116066,36.36173379216257,-42.43446975637713,3.869993288552074
201409929,hl_2022-06-21-10-21-51-280.009/hetrig_201409929,0.0154817709915046,0.6304871474186042,0.040690616509312,-0.774977770929599,35.775543145566225,-42.39355695718538,3.854573046971902
201871915,hl_2022-06-21-10-21-51-280.009/hetrig_201871915,-0.008903919610769015,0.6270395577349936,0.06326146133607329,-0.7763633819035344,35.20899384963997,-42.39719701172445,3.907855057651051
202333901,hl_2022-06-21-10-21-51-280.009/hetrig_202333901,-0.010567799340195678,0.6496499693201091,0.02898158513366353,-0.7596073371832496,34.65335683458598,-42.43590823657328,3.9071280527211845
202795887,hl_2022-06-21-10-21-51-280.009/hetrig_202795887,0.005624503533566611,0.6391094811246358,0.010308556746877903,-0.7690261177322887,34.09636584153785,-42.44884735455592,3.901444717188441
203257873,hl_2022-06-21-10-21-51-280.009/hetrig_203257873,0.03093295748220374,0.6114543852206337,0.04215597893756619,-0.789550226632655,33.56325280090872,-42.54433488709295,3.8869528456119298
203719859,hl_2022-06-21-10-21-51-280.009/hetrig_203719859,0.004307601489474299,0.6347177910129157,0.00188904703505089,-0.77272970814017,32.99437793268326,-42.54155226306983,3.8732365088891547
204181845,hl_2022-06-21-10-21-51-280.009/hetrig_204181845,0.0029093775290966414,0.647972208961029,0.04122248446608465,-0.7605420821433888,32.43870080525659,-42.58301649381084,3.8956105037692637
204643831,hl_2022-06-21-10-21-51-280.009/hetrig_204643831,0.0018479852679757673,0.6601515105629835,0.02358730455132627,-0.7507597532605643,31.906396768363386,-42.65096875782487,3.897520412538935
205105817,hl_2022-06-21-10-21-51-280.009/hetrig_205105817,0.014487723286243787,0.6727941306998825,0.023758458106512025,-0.7393062283236711,31.357958081051848,-42.666308234983006,3.872762005367786
205567803,hl_2022-06-21-10-21-51-280.009/hetrig_205567803,0.01332039447459273,0.700680540245991,0.04527118645362095,-0.7119128228152019,30.855294505107953,-42.71695041970793,3.8501291378236253
206029789,hl_2022-06-21-10-21-51-280.009/hetrig_206029789,0.0016885898857848401,0.7365611009981752,0.016040931514029567,-0.6761786610628259,30.34687791464985,-42.73984193908312,3.8579023175829144
206491775,hl_2022-06-21-10-21-51-280.009/hetrig_206491775,0.013088807472551698,0.721728467852153,0.023482249016973916,-0.6916540217419654,29.81435634618584,-42.78954672521275,3.8775409469079687
206953761,hl_2022-06-21-10-21-51-280.009/hetrig_206953761,0.022554977642848462,0.728418496798915,0.06077730186104632,-0.6820585649951408,29.2943852707482,-42.935902862766994,3.859797692129094
207415747,hl_2022-06-21-10-21-51-280.009/hetrig_207415747,-0.0044078876152855535,0.7317460690874709,-0.0091291072991152,-0.6815019591327135,28.756346071270553,-42.96725316516561,3.840683403261736
207877733,hl_2022-06-21-10-21-51-280.009/hetrig_207877733,-0.02659436918166475,0.7363402637813419,0.011279159861748224,-0.6759944792785414,28.25873665782415,-43.062642344599816,3.846626854920927
208339719,hl_2022-06-21-10-21-51-280.009/hetrig_208339719,-0.024996075607161584,0.7312053353555774,-0.007680833726255515,-0.6816560412297749,27.72959475844515,-43.12878607218378,3.865783379275612
208801705,hl_2022-06-21-10-21-51-280.009/hetrig_208801705,-0.033786569813340876,0.7135220153683764,-0.014523771935483995,-0.6996669645864843,27.20057768303492,-43.09751876183812,3.881462836629774
209263691,hl_2022-06-21-10-21-51-280.009/hetrig_209263691,-0.025553023292757843,0.6610574717001311,0.0031936666566831457,-0.7498932341362444,26.70554017423784,-43.12373426767906,3.8766427207918244
209725677,hl_2022-06-21-10-21-51-280.009/hetrig_209725677,-0.015154902769189205,0.5894039980576139,-0.005024618356805604,-0.807680635651323,26.18929434023009,-43.0630818294104,3.888956427770318
210187663,hl_2022-06-21-10-21-51-280.009/hetrig_210187663,-0.009388288984396939,0.6603107604914827,0.019494268378775315,-0.7506807131593841,25.639614785569577,-42.976513508844576,3.8979061881911194
210649649,hl_2022-06-21-10-21-51-280.009/hetrig_210649649,0.012957206454104074,0.6503482412646261,0.01574130921024883,-0.7593625531123199,25.093081299599145,-42.92252178121852,3.904637036996834
211111635,hl_2022-06-21-10-21-51-280.009/hetrig_211111635,-0.02355401168511347,0.6398452303288602,0.0032149813063649633,-0.7681360254890701,24.53874968050253,-42.78091129950513,3.8841138289596655
211573621,hl_2022-06-21-10-21-51-280.009/hetrig_211573621,-0.011052671314594692,0.6534463128572277,0.018711657385245228,-0.7566608411620117,24.006607465498476,-42.73568258935881,3.8679763977420043
212035607,hl_2022-06-21-10-21-51-280.009/hetrig_212035607,-0.012798069394286639,0.6565059114693289,-0.0240971646877685,-0.7538272509531713,23.476965338388712,-42.6091820441741,3.8675498090650495
212497593,hl_2022-06-21-10-21-51-280.009/hetrig_212497593,-0.006118539333444079,0.6790268719602524,0.02585544755205695,-0.7336324464363494,22.942880844275948,-42.50636420432623,3.8895672667847676
212959579,hl_2022-06-21-10-21-51-280.009/hetrig_212959579,0.10846659410813776,0.6938967664274343,0.13981185795000445,-0.6979934955862405,22.41582387488132,-42.498561350559285,3.880533299688158
213421565,hl_2022-06-21-10-21-51-280.009/hetrig_213421565,0.18949273247436563,0.6738290298046866,0.19399270773943658,-0.6873236299413799,21.92540242973691,-42.405558539546796,3.8481964712966454
213883551,hl_2022-06-21-10-21-51-280.009/hetrig_213883551,0.30673875938354944,0.6761279099666724,0.29981001489484166,-0.5990628830304007,21.446797289594784,-42.402085258493656,3.8267095449158055
214345537,hl_2022-06-21-10-21-51-280.009/hetrig_214345537,0.28765343257122306,0.6970906693555158,0.2773724937737448,-0.5953021091220877,20.94320470919497,-42.453206435353295,3.843598615253763
214776060,hl_2022-06-21-10-21-51-280.009/hetrig_214776060,0.14487564372590855,0.7640184297729491,0.16347464021102856,-0.6070938385704105,20.394366003175875,-42.44017526515279,3.8296690228931163
215200036,hl_2022-06-21-10-21-51-280.009/hetrig_215200036,0.10611971899410846,0.7853917559232554,0.1590367219834092,-0.5887322957246095,19.942352791997376,-42.51403608630597,3.793893327939246
215641437,hl_2022-06-21-10-21-51-280.009/hetrig_215641437,0.07714480197980494,0.7773120421835434,0.08623011013291107,-0.6183842144738271,19.452396725323258,-42.533007388860824,3.8027272187592946
216053748,hl_2022-06-21-10-21-51-280.009/hetrig_216053748,0.03351220417540269,0.8105654664847622,0.03406476187441589,-0.5836952532889789,19.006786128208166,-42.50930547725202,3.807111510632
216515737,hl_2022-06-21-10-21-51-280.009/hetrig_216515737,0.02409342667957571,0.7715110033890895,0.026797112964793042,-0.6351946104755206,18.531794890915712,-42.54956177168283,3.7865664689594465
216977723,hl_2022-06-21-10-21-51-280.009/hetrig_216977723,0.01071094022139452,0.7418549413291766,-0.0008955204756020252,-0.6704742499366666,18.034439562490277,-42.53057044798525,3.753897531310854
217439709,hl_2022-06-21-10-21-51-280.009/hetrig_217439709,0.01790655061380634,0.7435783002338978,0.04002325334028798,-0.6672097166996609,17.563304968162505,-42.54379045399034,3.740126992160938
217901695,hl_2022-06-21-10-21-51-280.009/hetrig_217901695,0.019992374015097042,0.7221457607753703,0.022374872174809105,-0.691089842401524,17.080757515743286,-42.55187885415471,3.743547449854473
218363681,hl_2022-06-21-10-21-51-280.009/hetrig_218363681,0.03236482597024819,0.7493016641760276,0.011577336808756777,-0.6613361470352032,16.603556171812603,-42.47967281312784,3.7141760539729227
218825667,hl_2022-06-21-10-21-51-280.009/hetrig_218825667,0.016726226433185724,0.689475502023367,0.010658260465212356,-0.7240374071432965,16.196380921147117,-42.46702172959476,3.765121167986009
219287653,hl_2022-06-21-10-21-51-280.009/hetrig_219287653,0.004351909652821641,0.6560073509639603,-0.007781503893830533,-0.7547018381856317,15.780176300661704,-42.465033377468636,3.795679926017999
219749639,hl_2022-06-21-10-21-51-280.009/hetrig_219749639,-0.0016799894747656684,0.6583805964314488,-0.02056482282826103,-0.7524023231888488,15.338425636973668,-42.41068604592573,3.804509390828199
220211625,hl_2022-06-21-10-21-51-280.009/hetrig_220211625,-0.027284951491756387,0.6802396975857151,-0.0062666372261901155,-0.7324549231921803,14.918989433639341,-42.405836912980234,3.777576946611598
220673611,hl_2022-06-21-10-21-51-280.009/hetrig_220673611,-0.035265652711280376,0.6755871999556569,-0.03864864421303932,-0.7354213426977877,14.481101359545208,-42.33815402723141,3.7855963484221453
221135597,hl_2022-06-21-10-21-51-280.009/hetrig_221135597,-0.06902546858968954,0.6649104148621988,-0.07162663614891612,-0.7402697142851,14.055282543124951,-42.19064435726162,3.784659016209335
221597583,hl_2022-06-21-10-21-51-280.009/hetrig_221597583,-0.11073753723956951,0.6661340708182929,-0.08724411772173946,-0.732387234640337,13.649764670230994,-42.10392581795025,3.79551065007196
222059569,hl_2022-06-21-10-21-51-280.009/hetrig_222059569,-0.1642521268895637,0.6615398802541841,-0.16351791045019476,-0.7131957084892874,13.28753050522874,-41.900127073561976,3.78154823270691
222521555,hl_2022-06-21-10-21-51-280.009/hetrig_222521555,-0.2885234060988596,0.6066968217859645,-0.25769699266903484,-0.6944533609518049,13.03710678890538,-41.59731363451818,3.8271767455677472
223016540,hl_2022-06-21-10-21-51-280.009/hetrig_223016540,-0.464911701473518,0.48905536740743843,-0.29943770015745635,-0.6745509774415773,12.784234271932043,-41.25076016984982,3.851533945202977
223478526,hl_2022-06-21-10-21-51-280.009/hetrig_223478526,-0.5101690542584658,0.4751086638044371,-0.43201997158142025,-0.5721521107273606,12.719551617752382,-40.87108822775062,3.819776954112316
223940512,hl_2022-06-21-10-21-51-280.009/hetrig_223940512,-0.512071640726063,0.46752565224662174,-0.46652355094167974,-0.5491431285851209,12.72840750658529,-40.5130415409395,3.8385617422606724
224402498,hl_2022-06-21-10-21-51-280.009/hetrig_224402498,-0.5025488121477872,0.4946089107862856,-0.45576049187130613,-0.543221033124526,12.705540128564863,-40.06567724552059,3.8096176941425997
224864484,hl_2022-06-21-10-21-51-280.009/hetrig_224864484,-0.505964306577119,0.4734886002016778,-0.5038763376299105,-0.5156717001403699,12.795112908180043,-39.65673966816046,3.7805424929813736
225326470,hl_2022-06-21-10-21-51-280.009/hetrig_225326470,-0.5448658578807208,0.4567567636091399,-0.45686672785400567,-0.5345720239529791,12.881051118377354,-39.24645925925412,3.8366453138410996
225788456,hl_2022-06-21-10-21-51-280.009/hetrig_225788456,-0.4650333689956393,0.5524439933327129,-0.4732590754700261,-0.5045547021249799,12.864832494516014,-38.77257404132312,3.761818363353233
226250442,hl_2022-06-21-10-21-51-280.009/hetrig_226250442,-0.4506475006373372,0.5354503196135864,-0.48706394016249566,-0.5224734477353029,12.885493372949782,-38.339322887180344,3.7432485740299324
226745427,hl_2022-06-21-10-21-51-280.009/hetrig_226745427,-0.44222098590551656,0.5452952985069958,-0.4574509995025705,-0.5457400664281655,12.850349141294986,-37.87795564276775,3.7761237618726984
227207413,hl_2022-06-21-10-21-51-280.009/hetrig_227207413,-0.46337307885869705,0.5268608404723519,-0.45333287127822675,-0.549720249203554,12.790748945010161,-37.45522744507633,3.78756764221615
227669399,hl_2022-06-21-10-21-51-280.009/hetrig_227669399,-0.4808747417999914,0.504558434154164,-0.4738829123299517,-0.5381591350375583,12.814783485482623,-36.98522819538041,3.769367324410789
228131385,hl_2022-06-21-10-21-51-280.009/hetrig_228131385,-0.45938642165388976,0.5414040405567512,-0.43250005666901803,-0.5556882952250792,12.752424056256675,-36.592991364461,3.7661599359143723
228593371,hl_2022-06-21-10-21-51-280.009/hetrig_228593371,-0.46123442947374976,0.5349513779912625,-0.44356744463022857,-0.5516681487248318,12.69782788120304,-36.182588955522206,3.773699983447809
229055357,hl_2022-06-21-10-21-51-280.009/hetrig_229055357,-0.48073127310143254,0.500249836930483,-0.4598949911143596,-0.5542058650548768,12.66335304457869,-35.750080237321434,3.7744948257946325
229517343,hl_2022-06-21-10-21-51-280.009/hetrig_229517343,-0.45553490910363037,0.5463590480861406,-0.4334083110897924,-0.5532964603543452,12.51733301345929,-35.33587190014993,3.750585373395086
229979329,hl_2022-06-21-10-21-51-280.009/hetrig_229979329,-0.45445698743263496,0.5386753569407567,-0.44185990209303827,-0.555029308524093,12.389343489607427,-34.91913338401365,3.770835396914471
230441315,hl_2022-06-21-10-21-51-280.009/hetrig_230441315,-0.4514859896436869,0.5271962736485869,-0.438541594223598,-0.570881564199029,12.313451998411951,-34.46484610845684,3.8067764027454065
230903301,hl_2022-06-21-10-21-51-280.009/hetrig_230903301,-0.4925394583008269,0.49305480536105945,-0.41169815617540984,-0.5872022386953781,12.245639031838438,-34.04330770819653,3.7848849388403902
231365287,hl_2022-06-21-10-21-51-280.009/hetrig_231365287,-0.5160774516011918,0.4771179767303673,-0.4741594354040422,-0.5302785400587698,12.248449165608847,-33.57432137663587,3.7718162178430616
231827273,hl_2022-06-21-10-21-51-280.009/hetrig_231827273,-0.5393827397153296,0.4602834536240763,-0.48394213326210306,-0.5128405347384338,12.280744970375709,-33.12378736295455,3.800579382838855
232289259,hl_2022-06-21-10-21-51-280.009/hetrig_232289259,-0.5370790082976595,0.48397363476615207,-0.4812818230370716,-0.49566467143761095,12.244680653976134,-32.66749116801414,3.780154332098581
232751245,hl_2022-06-21-10-21-51-280.009/hetrig_232751245,-0.5365177275806684,0.4539384048910617,-0.508238479645356,-0.49777736023689506,12.29143674385299,-32.21671418572247,3.759364221986793
233213231,hl_2022-06-21-10-21-51-280.009/hetrig_233213231,-0.5402305452914539,0.46431990339602636,-0.480201078285656,-0.511825077206751,12.335933706077785,-31.762449045523045,3.797893286437145
233675217,hl_2022-06-21-10-21-51-280.009/hetrig_233675217,-0.5219195497408722,0.48435757894300147,-0.4862478352729352,-0.5065182741137224,12.369662127763386,-31.258662302894567,3.7920695076869926
234137203,hl_2022-06-21-10-21-51-280.009/hetrig_234137203,-0.5370314154105934,0.452498182212918,-0.5222431728270326,-0.4838436962404842,12.540368292090717,-30.811414023069226,3.7339162300555193
234599189,hl_2022-06-21-10-21-51-280.009/hetrig_234599189,-0.5538549357539437,0.4481584001659216,-0.4816364311001166,-0.5103186325609318,12.645735424766816,-30.412749840182943,3.780992643815539
235061175,hl_2022-06-21-10-21-51-280.009/hetrig_235061175,-0.550552139384465,0.4414708040506867,-0.4983834011867729,-0.5035969185882029,12.745836377399964,-29.95156737782934,3.7978912127226536
235523161,hl_2022-06-21-10-21-51-280.009/hetrig_235523161,-0.556393867700128,0.4382339320715615,-0.4919162370956296,-0.5063549154974866,12.840012437803296,-29.504640049576448,3.79294376458204
235985147,hl_2022-06-21-10-21-51-280.009/hetrig_235985147,-0.5298731502916765,0.4822517930708742,-0.45156980607349867,-0.5317446407089065,12.789137344149081,-29.086458315645498,3.791553490209894
236447133,hl_2022-06-21-10-21-51-280.009/hetrig_236447133,-0.51586754217591,0.473788282037779,-0.4572922174640701,-0.5479864693401375,12.739200969216903,-28.66884268591231,3.8156111061165965
236909119,hl_2022-06-21-10-21-51-280.009/hetrig_236909119,-0.5068362704983312,0.4797331061435765,-0.45972992081272057,-0.5492008209086255,12.664873212783757,-28.203381991562516,3.7886959552707906
237371105,hl_2022-06-21-10-21-51-280.009/hetrig_237371105,-0.49548250497384483,0.5141836105824243,-0.4336032664223868,-0.5496367065809036,12.604707270391554,-27.727187542454107,3.8068473853994402
237833091,hl_2022-06-21-10-21-51-280.009/hetrig_237833091,-0.5192706732912252,0.47861705319819636,-0.4780716717246825,-0.5222366905359294,12.59388682992566,-27.29223334553472,3.786940123786286
238295077,hl_2022-06-21-10-21-51-280.009/hetrig_238295077,-0.5240068527452486,0.4748428828216309,-0.4694443829220569,-0.5287371996111032,12.595028765493677,-26.896288019758398,3.8118770835649443
238757063,hl_2022-06-21-10-21-51-280.009/hetrig_238757063,-0.5400330412973363,0.4810934699463455,-0.4499555336669116,-0.5238830071730319,12.52736166578278,-26.4739671578839,3.80508453369699
239219049,hl_2022-06-21-10-21-51-280.009/hetrig_239219049,-0.5147890550177945,0.48589888948797455,-0.4855715805727008,-0.5129471104981181,12.485355316117117,-26.041657971957253,3.7566225684588415
239681035,hl_2022-06-21-10-21-51-280.009/hetrig_239681035,-0.5131999519773732,0.4870816536797213,-0.4550484203513352,-0.5406553496219236,12.416088708874513,-25.634912445696763,3.7996125158648573
240143021,hl_2022-06-21-10-21-51-280.009/hetrig_240143021,-0.5210248219112172,0.47337193464630917,-0.44037779365195107,-0.5572428064137163,12.315494081265777,-25.19637856537667,3.794831066585286
240605007,hl_2022-06-21-10-21-51-280.009/hetrig_240605007,-0.5839734069651883,0.3943496966642239,-0.4161253358986349,-0.5747200027157169,12.346217501510719,-24.768670657504167,3.816955249759014
241066993,hl_2022-06-21-10-21-51-280.009/hetrig_241066993,-0.5739507413612137,0.41927814110330835,-0.3911782509968665,-0.5846075288866028,12.312423476289615,-24.324740746381533,3.8182967216002206
